symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ANET,2016-11-08 05:00:00+00:00,86.03,86.58,84.37,86.07,865568.0,7008.0,85.774314
ANET,2016-11-09 05:00:00+00:00,83.83,85.73,82.5,85.4,899645.0,7554.0,84.665244
ANET,2016-11-10 05:00:00+00:00,86.24,87.185,84.69,85.91,1110949.0,9274.0,85.886197
ANET,2016-11-11 05:00:00+00:00,85.83,86.5799,84.73,86.15,752875.0,7636.0,85.937379
ANET,2016-11-14 05:00:00+00:00,86.77,88.26,86.58,87.83,1212239.0,9502.0,87.704317
ANET,2016-11-15 05:00:00+00:00,87.79,88.88,86.0,87.79,1097219.0,9008.0,87.912149
ANET,2016-11-16 05:00:00+00:00,87.77,88.51,86.64,88.07,484715.0,4316.0,87.92119
ANET,2016-11-17 05:00:00+00:00,88.01,88.525,87.74,88.04,301771.0,2838.0,88.145471
ANET,2016-11-18 05:00:00+00:00,88.53,89.36,87.82,87.98,554097.0,4799.0,88.405563
ANET,2016-11-21 05:00:00+00:00,89.26,94.76,89.26,94.48,2476445.0,18126.0,93.13255
ANET,2016-11-22 05:00:00+00:00,94.49,94.94,94.07,94.78,880446.0,8012.0,94.761705
ANET,2016-11-23 05:00:00+00:00,94.75,95.47,94.5,95.19,502138.0,5184.0,95.007955
ANET,2016-11-25 05:00:00+00:00,94.75,95.0,93.59,94.66,377409.0,3770.0,94.435044
ANET,2016-11-28 05:00:00+00:00,95.06,96.06,94.11,95.97,637971.0,5928.0,95.385517
ANET,2016-11-29 05:00:00+00:00,96.0,96.84,95.29,95.53,618134.0,6164.0,95.946543
ANET,2016-11-30 05:00:00+00:00,96.08,96.68,94.54,94.81,739836.0,6039.0,95.24533
ANET,2016-12-01 05:00:00+00:00,94.74,96.25,92.101,93.3,811623.0,8778.0,93.608924
ANET,2016-12-02 05:00:00+00:00,92.81,94.93,92.06,93.17,887384.0,6768.0,93.478434
ANET,2016-12-05 05:00:00+00:00,92.57,93.67,91.93,92.75,799239.0,6841.0,92.955885
ANET,2016-12-06 05:00:00+00:00,93.05,94.73,92.33,93.86,707460.0,6652.0,93.614787
ANET,2016-12-07 05:00:00+00:00,94.61,98.22,93.56,97.87,1312253.0,9533.0,96.968218
ANET,2016-12-08 05:00:00+00:00,98.51,98.79,95.4,95.76,692133.0,5823.0,96.586864
ANET,2016-12-09 05:00:00+00:00,96.0,96.62,93.9701,94.41,540826.0,4867.0,94.666802
ANET,2016-12-12 05:00:00+00:00,94.0,94.0,91.04,93.14,927575.0,8099.0,92.48873
ANET,2016-12-13 05:00:00+00:00,93.24,95.62,93.24,95.03,625182.0,5906.0,94.871849
ANET,2016-12-14 05:00:00+00:00,94.94,98.9,93.79,97.88,1470871.0,11337.0,97.175203
ANET,2016-12-15 05:00:00+00:00,98.06,98.335,96.1835,96.79,1039741.0,8899.0,97.213827
ANET,2016-12-16 05:00:00+00:00,96.96,98.81,96.37,96.68,1069427.0,5883.0,97.164752
ANET,2016-12-19 05:00:00+00:00,97.34,98.78,97.34,97.94,948806.0,7893.0,98.023277
ANET,2016-12-20 05:00:00+00:00,97.83,98.769,97.75,98.0,574308.0,4512.0,98.122141
ANET,2016-12-21 05:00:00+00:00,98.06,98.7,97.86,97.95,343649.0,3264.0,98.08228
ANET,2016-12-22 05:00:00+00:00,97.95,98.55,96.51,96.86,608556.0,3810.0,97.008743
ANET,2016-12-23 05:00:00+00:00,96.84,97.4,96.56,96.93,148050.0,1617.0,96.970727
ANET,2016-12-27 05:00:00+00:00,97.2,98.742,97.2,97.82,460474.0,4508.0,98.144938
ANET,2016-12-28 05:00:00+00:00,98.05,98.49,96.57,97.25,447611.0,3258.0,97.477464
ANET,2016-12-29 05:00:00+00:00,97.24,97.87,96.22,96.73,249665.0,2948.0,96.704369
ANET,2016-12-30 05:00:00+00:00,97.18,97.53,96.46,96.77,264718.0,3093.0,96.823586
ANET,2017-01-03 05:00:00+00:00,97.54,98.29,96.675,97.06,580263.0,5314.0,97.270842
ANET,2017-01-04 05:00:00+00:00,97.49,102.28,97.45,101.73,2159776.0,17346.0,100.67877
ANET,2017-01-05 05:00:00+00:00,101.99,103.0,101.23,101.94,1018926.0,8934.0,102.060943
ANET,2017-01-06 05:00:00+00:00,102.11,102.61,100.67,101.28,484619.0,4872.0,101.189324
ANET,2017-01-09 05:00:00+00:00,100.87,100.935,98.62,99.52,774240.0,7678.0,99.765539
ANET,2017-01-10 05:00:00+00:00,99.94,101.3,99.56,100.42,442294.0,4462.0,100.441586
ANET,2017-01-11 05:00:00+00:00,100.93,100.93,98.12,99.47,506333.0,5259.0,99.38762
ANET,2017-01-12 05:00:00+00:00,99.99,99.99,96.44,99.0,698145.0,5324.0,98.546256
ANET,2017-01-13 05:00:00+00:00,99.43,101.04,99.43,100.27,377851.0,3864.0,100.395183
ANET,2017-01-17 05:00:00+00:00,94.0,94.34,87.33,88.23,4693764.0,33710.0,90.162523
ANET,2017-01-18 05:00:00+00:00,87.9,91.0,87.6701,88.71,1269210.0,10274.0,89.024688
