symbol,timestamp,open,high,low,close,volume,trade_count,vwap
WSM,2016-11-14 05:00:00+00:00,51.79,53.59,51.5,52.95,2831733.0,21032.0,52.96537
WSM,2016-11-15 05:00:00+00:00,52.84,53.0,50.69,51.85,1502748.0,13130.0,51.63964
WSM,2016-11-16 05:00:00+00:00,51.85,52.38,51.41,51.91,1247156.0,10105.0,51.894109
WSM,2016-11-17 05:00:00+00:00,52.05,53.75,52.05,53.62,3176355.0,22287.0,53.219037
WSM,2016-11-18 05:00:00+00:00,50.81,54.49,50.81,52.94,5332872.0,35679.0,52.925454
WSM,2016-11-21 05:00:00+00:00,53.02,53.57,52.9,53.57,1726189.0,12771.0,53.337745
WSM,2016-11-22 05:00:00+00:00,53.75,55.19,53.7152,54.93,1768908.0,13977.0,54.774566
WSM,2016-11-23 05:00:00+00:00,54.87,55.245,54.63,54.87,1147185.0,10344.0,54.983951
WSM,2016-11-25 05:00:00+00:00,54.92,55.4,54.5801,54.67,490481.0,4260.0,55.0573
WSM,2016-11-28 05:00:00+00:00,54.75,55.06,54.08,54.63,1213590.0,9872.0,54.556856
WSM,2016-11-29 05:00:00+00:00,54.77,55.36,54.52,54.69,1254489.0,10535.0,54.790591
WSM,2016-11-30 05:00:00+00:00,54.64,55.52,54.42,54.78,1196827.0,9422.0,54.903095
WSM,2016-12-01 05:00:00+00:00,54.86,55.81,54.54,54.78,1310362.0,11977.0,54.910661
WSM,2016-12-02 05:00:00+00:00,55.16,55.72,54.35,54.41,1063856.0,9811.0,54.786388
WSM,2016-12-05 05:00:00+00:00,54.81,55.53,54.52,55.1,859170.0,8127.0,55.16933
WSM,2016-12-06 05:00:00+00:00,55.18,55.35,54.195,54.91,1180194.0,10305.0,54.88007
WSM,2016-12-07 05:00:00+00:00,55.03,56.39,54.83,56.29,1116334.0,9726.0,55.919856
WSM,2016-12-08 05:00:00+00:00,56.11,56.94,55.96,56.9,958344.0,8785.0,56.662703
WSM,2016-12-09 05:00:00+00:00,55.8,56.23,55.3,55.99,1367398.0,11007.0,55.862351
WSM,2016-12-12 05:00:00+00:00,55.92,56.32,54.81,55.06,906696.0,7893.0,55.182482
WSM,2016-12-13 05:00:00+00:00,55.05,55.59,54.6,55.04,836405.0,7339.0,55.120758
WSM,2016-12-14 05:00:00+00:00,55.31,55.81,54.85,54.9,1471169.0,10669.0,55.335374
WSM,2016-12-15 05:00:00+00:00,55.06,56.325,54.98,56.06,1126555.0,10993.0,56.008227
WSM,2016-12-16 05:00:00+00:00,55.92,56.57,54.39,54.74,3854219.0,12462.0,55.121706
WSM,2016-12-19 05:00:00+00:00,54.99,55.42,54.15,54.46,1238515.0,11197.0,54.540117
WSM,2016-12-20 05:00:00+00:00,54.52,55.0,54.36,54.63,967359.0,8112.0,54.688159
WSM,2016-12-21 05:00:00+00:00,54.52,55.125,53.78,53.82,913518.0,8319.0,54.070334
WSM,2016-12-22 05:00:00+00:00,53.58,53.82,49.61,49.77,2648237.0,19976.0,50.606351
WSM,2016-12-23 05:00:00+00:00,49.51,50.0,48.19,48.65,3588616.0,21761.0,48.778868
WSM,2016-12-27 05:00:00+00:00,48.93,49.54,48.52,48.85,1132326.0,9642.0,48.89041
WSM,2016-12-28 05:00:00+00:00,48.96,49.32,47.77,48.21,1192783.0,8530.0,48.237718
WSM,2016-12-29 05:00:00+00:00,48.26,49.0,47.95,48.13,726444.0,6713.0,48.302554
WSM,2016-12-30 05:00:00+00:00,48.2,48.6,48.0,48.39,1042088.0,8698.0,48.398986
WSM,2017-01-03 05:00:00+00:00,48.74,49.5,48.55,49.48,1882516.0,14783.0,49.172377
WSM,2017-01-04 05:00:00+00:00,49.7,50.59,49.57,50.27,1711316.0,12815.0,50.261118
WSM,2017-01-05 05:00:00+00:00,49.91,50.02,47.295,49.3,1787199.0,13988.0,49.351975
WSM,2017-01-06 05:00:00+00:00,49.5,49.53,48.86,48.89,942637.0,7503.0,49.126208
WSM,2017-01-09 05:00:00+00:00,48.84,49.36,48.57,48.7,926509.0,7077.0,48.891967
WSM,2017-01-10 05:00:00+00:00,48.8,49.97,48.78,49.88,1255411.0,8931.0,49.716095
WSM,2017-01-11 05:00:00+00:00,49.77,49.98,49.16,49.43,1032873.0,8076.0,49.456828
WSM,2017-01-12 05:00:00+00:00,49.43,49.57,48.63,49.12,871178.0,8472.0,49.087057
