symbol,timestamp,open,high,low,close,volume,trade_count,vwap
WDAY,2016-10-13 04:00:00+00:00,86.9,87.56,86.24,87.15,935574.0,7938.0,86.979837
WDAY,2016-10-14 04:00:00+00:00,87.95,89.09,86.77,87.01,1197472.0,9637.0,87.598506
WDAY,2016-10-17 04:00:00+00:00,87.01,87.44,85.93,86.08,1313972.0,9185.0,86.209123
WDAY,2016-10-18 04:00:00+00:00,87.38,87.72,86.47,86.54,982546.0,9594.0,87.120049
WDAY,2016-10-19 04:00:00+00:00,87.02,87.94,86.6401,87.3,1073894.0,6125.0,87.408253
WDAY,2016-10-20 04:00:00+00:00,86.85,88.29,86.8,88.07,911453.0,8113.0,87.796334
WDAY,2016-10-21 04:00:00+00:00,87.82,88.51,87.09,88.48,666860.0,5648.0,88.239252
WDAY,2016-10-24 04:00:00+00:00,89.07,89.35,88.29,88.54,911535.0,8370.0,88.68387
WDAY,2016-10-25 04:00:00+00:00,88.36,88.84,87.52,87.71,824941.0,7829.0,87.885219
WDAY,2016-10-26 04:00:00+00:00,87.14,87.75,86.31,86.68,858975.0,7962.0,86.942774
WDAY,2016-10-27 04:00:00+00:00,87.9,88.49,85.51,85.76,1482353.0,11096.0,86.355974
WDAY,2016-10-28 04:00:00+00:00,85.92,87.39,85.92,86.2,888597.0,8168.0,86.577312
WDAY,2016-10-31 04:00:00+00:00,86.58,87.05,85.53,86.68,1225446.0,8876.0,86.481556
WDAY,2016-11-01 04:00:00+00:00,87.22,87.26,84.37,84.96,1133209.0,10710.0,85.292422
WDAY,2016-11-02 04:00:00+00:00,84.09,84.93,82.38,83.1,1165638.0,11517.0,83.338364
WDAY,2016-11-03 04:00:00+00:00,83.1,83.82,82.63,83.0,656018.0,6547.0,83.223207
WDAY,2016-11-04 04:00:00+00:00,83.06,83.78,82.3,82.77,947492.0,7864.0,83.028642
WDAY,2016-11-07 05:00:00+00:00,84.28,86.15,84.1,85.59,791831.0,7886.0,85.358866
WDAY,2016-11-08 05:00:00+00:00,85.09,86.76,84.67,85.7,1148993.0,8760.0,85.645998
WDAY,2016-11-09 05:00:00+00:00,83.75,86.59,83.75,84.97,1267504.0,10554.0,85.009604
WDAY,2016-11-10 05:00:00+00:00,85.38,86.78,81.26,82.08,2023002.0,15666.0,82.287927
WDAY,2016-11-11 05:00:00+00:00,82.0,83.03,81.47,82.74,1293845.0,10743.0,82.45406
WDAY,2016-11-14 05:00:00+00:00,83.07,83.34,80.43,80.52,2032876.0,14257.0,81.236019
WDAY,2016-11-15 05:00:00+00:00,81.26,82.295,80.34,81.41,1600045.0,12921.0,81.224851
WDAY,2016-11-16 05:00:00+00:00,80.14,81.73,78.05,80.92,2003420.0,15970.0,80.604318
WDAY,2016-11-17 05:00:00+00:00,80.92,83.39,80.83,83.14,980451.0,8883.0,82.708862
WDAY,2016-11-18 05:00:00+00:00,83.82,84.61,82.4801,82.75,1376717.0,9590.0,83.034643
WDAY,2016-11-21 05:00:00+00:00,82.79,84.14,82.33,83.85,1117719.0,8924.0,83.565804
WDAY,2016-11-22 05:00:00+00:00,83.02,83.835,81.56,83.15,1653238.0,9095.0,82.562921
WDAY,2016-11-23 05:00:00+00:00,82.77,83.3,82.31,83.13,1256928.0,7791.0,82.951489
WDAY,2016-11-25 05:00:00+00:00,83.42,84.11,83.0,83.64,536879.0,4388.0,83.635443
WDAY,2016-11-28 05:00:00+00:00,83.61,84.39,83.14,83.18,1269532.0,11392.0,83.592491
WDAY,2016-11-29 05:00:00+00:00,83.29,84.58,83.0,84.05,1651553.0,12015.0,83.849429
WDAY,2016-11-30 05:00:00+00:00,84.93,85.98,83.92,84.32,1823461.0,13071.0,84.528032
WDAY,2016-12-01 05:00:00+00:00,84.43,84.84,79.88,81.6,4555995.0,33841.0,81.730683
WDAY,2016-12-02 05:00:00+00:00,68.92,74.3096,67.03,71.4,23314555.0,134346.0,70.275557
WDAY,2016-12-05 05:00:00+00:00,71.45,74.35,71.4,73.68,6378027.0,44241.0,73.257392
WDAY,2016-12-06 05:00:00+00:00,73.85,73.85,72.05,73.5,2771392.0,19252.0,73.034514
WDAY,2016-12-07 05:00:00+00:00,73.06,73.38,72.075,72.7,3155787.0,16833.0,72.765968
WDAY,2016-12-08 05:00:00+00:00,72.86,73.2,71.44,71.81,3686028.0,18505.0,72.088902
WDAY,2016-12-09 05:00:00+00:00,71.99,72.41,70.06,70.65,2652873.0,18936.0,70.669137
WDAY,2016-12-12 05:00:00+00:00,70.6,71.02,69.7,70.02,2595969.0,17103.0,70.190671
WDAY,2016-12-13 05:00:00+00:00,70.4,71.59,70.09,70.56,2020580.0,13171.0,70.831578
WDAY,2016-12-14 05:00:00+00:00,70.6,70.77,68.51,68.92,2691366.0,17155.0,69.235269
WDAY,2016-12-15 05:00:00+00:00,68.92,69.63,68.5315,69.41,2179573.0,16433.0,69.171705
WDAY,2016-12-16 05:00:00+00:00,68.17,69.54,68.17,69.0,3419002.0,12228.0,68.985454
WDAY,2016-12-19 05:00:00+00:00,68.82,69.43,68.67,69.13,2128698.0,14450.0,69.076998
WDAY,2016-12-20 05:00:00+00:00,69.38,69.38,68.01,68.66,1890728.0,14849.0,68.453844
WDAY,2016-12-21 05:00:00+00:00,68.58,68.85,67.36,67.9,1739926.0,9997.0,67.89107
WDAY,2016-12-22 05:00:00+00:00,67.98,68.32,66.11,66.55,2369278.0,14185.0,66.585567
WDAY,2016-12-23 05:00:00+00:00,66.69,67.49,66.61,67.47,1535075.0,10456.0,67.225122
WDAY,2016-12-27 05:00:00+00:00,67.86,68.48,67.56,68.1,1412176.0,11267.0,68.061404
WDAY,2016-12-28 05:00:00+00:00,68.05,68.11,66.68,66.93,1578609.0,12743.0,66.959947
WDAY,2016-12-29 05:00:00+00:00,66.7,67.29,66.57,67.04,1259875.0,9386.0,67.024681
WDAY,2016-12-30 05:00:00+00:00,67.28,67.28,65.79,66.09,1042728.0,9811.0,66.268917
WDAY,2017-01-03 05:00:00+00:00,66.75,69.1,66.75,68.38,1630445.0,14826.0,68.220596
WDAY,2017-01-04 05:00:00+00:00,68.67,71.45,68.67,71.36,2647516.0,19263.0,70.694567
WDAY,2017-01-05 05:00:00+00:00,71.38,72.42,70.93,72.28,3012348.0,18897.0,71.931873
